"gini","gini_obs"
0.496782067933755,0.788264199628335
0.494953877898454,0.788264199628335
0.501923841776623,0.788264199628335
0.497346000040011,0.788264199628335
0.49890482443176,0.788264199628335
0.497826026817053,0.788264199628335
0.494414139581207,0.788264199628335
0.487843436550494,0.788264199628335
0.495911950367314,0.788264199628335
0.492736617390402,0.788264199628335
0.495308981809217,0.788264199628335
0.502759073159587,0.788264199628335
0.497515256826034,0.788264199628335
0.499622649618433,0.788264199628335
0.490855823266807,0.788264199628335
0.504824979786173,0.788264199628335
0.495609665827283,0.788264199628335
0.492676143538159,0.788264199628335
0.499960407112279,0.788264199628335
0.498129249649456,0.788264199628335
0.500848486268263,0.788264199628335
0.504522219308377,0.788264199628335
0.494719379665343,0.788264199628335
0.500293674463381,0.788264199628335
0.507434659978914,0.788264199628335
0.495740369576451,0.788264199628335
0.496330613258913,0.788264199628335
0.498856823516022,0.788264199628335
0.491985068730914,0.788264199628335
0.494462464718083,0.788264199628335
0.493249053671649,0.788264199628335
0.497978872605498,0.788264199628335
0.496863479614594,0.788264199628335
0.497223185497892,0.788264199628335
0.493067099777301,0.788264199628335
0.503653301315175,0.788264199628335
0.491515230995434,0.788264199628335
0.492709966743366,0.788264199628335
0.493791845505555,0.788264199628335
0.49032490056801,0.788264199628335
0.494189295089537,0.788264199628335
0.498295287219807,0.788264199628335
0.491877464727629,0.788264199628335
0.498376917399217,0.788264199628335
0.498092600263235,0.788264199628335
0.498676991450545,0.788264199628335
0.50177062695548,0.788264199628335
0.493431952402069,0.788264199628335
0.502320305650747,0.788264199628335
0.504429378962205,0.788264199628335
0.502994964324017,0.788264199628335
0.497520710329584,0.788264199628335
0.497293582747231,0.788264199628335
0.500862438108376,0.788264199628335
0.499270294869761,0.788264199628335
0.493016526363073,0.788264199628335
0.499730975058009,0.788264199628335
0.500490984920395,0.788264199628335
0.496240739740943,0.788264199628335
0.491830682748005,0.788264199628335
0.498850462208339,0.788264199628335
0.498996434026861,0.788264199628335
0.498406340239694,0.788264199628335
0.49655574329779,0.788264199628335
0.495435410872047,0.788264199628335
0.501965106075222,0.788264199628335
0.499402580309267,0.788264199628335
0.498839891241965,0.788264199628335
0.494101500071589,0.788264199628335
0.492830341795351,0.788264199628335
0.490260248861258,0.788264199628335
0.494443691727049,0.788264199628335
0.498560881357865,0.788264199628335
0.500361996010357,0.788264199628335
0.498326838104067,0.788264199628335
0.495009140306243,0.788264199628335
0.503354015782126,0.788264199628335
0.492313292321356,0.788264199628335
0.492306777188591,0.788264199628335
0.502826917821791,0.788264199628335
0.507664849586973,0.788264199628335
0.491946928769889,0.788264199628335
0.491780651666518,0.788264199628335
0.498201161663982,0.788264199628335
0.497387870900933,0.788264199628335
0.493160004344859,0.788264199628335
0.501947447291871,0.788264199628335
0.501482767862521,0.788264199628335
0.506675829901374,0.788264199628335
0.495486818077448,0.788264199628335
0.492589275305864,0.788264199628335
0.500113328704629,0.788264199628335
0.498310088307301,0.788264199628335
0.500489517209708,0.788264199628335
0.498098485113606,0.788264199628335
0.502517931438081,0.788264199628335
0.49825149755157,0.788264199628335
0.493029647177184,0.788264199628335
0.500230649334926,0.788264199628335
0.495778943519746,0.788264199628335
0.498376688970946,0.788264199628335
0.498509084140642,0.788264199628335
0.496527132891876,0.788264199628335
0.501910107132568,0.788264199628335
0.502491431418967,0.788264199628335
0.503234114100786,0.788264199628335
0.49083454736049,0.788264199628335
0.498904779808703,0.788264199628335
0.504007360871779,0.788264199628335
0.489585324999856,0.788264199628335
0.501292666667605,0.788264199628335
0.500463873032815,0.788264199628335
0.495230435766485,0.788264199628335
0.506602922150952,0.788264199628335
0.501150841182273,0.788264199628335
0.497868563380548,0.788264199628335
0.492076525976959,0.788264199628335
0.494413811985423,0.788264199628335
0.50097981314312,0.788264199628335
0.500779431623169,0.788264199628335
0.501804965999871,0.788264199628335
0.501731306422367,0.788264199628335
0.491799972454567,0.788264199628335
0.494566415944336,0.788264199628335
0.499042318280648,0.788264199628335
0.493952006657406,0.788264199628335
0.508073626095014,0.788264199628335
0.495943308489694,0.788264199628335
0.494593711114572,0.788264199628335
0.499035629128737,0.788264199628335
0.507716510303759,0.788264199628335
0.492986130043254,0.788264199628335
0.499944774667758,0.788264199628335
0.496135352726748,0.788264199628335
0.50080626864677,0.788264199628335
0.492450930916798,0.788264199628335
0.489568279022029,0.788264199628335
0.487018369443464,0.788264199628335
0.508279117041671,0.788264199628335
0.493379305972014,0.788264199628335
0.503543395026653,0.788264199628335
0.504233869923614,0.788264199628335
0.501201791390208,0.788264199628335
0.496023400943302,0.788264199628335
0.501046794950128,0.788264199628335
0.494676827946637,0.788264199628335
0.503901022117699,0.788264199628335
0.503667458002722,0.788264199628335
0.508630383205063,0.788264199628335
0.499175741897679,0.788264199628335
0.495789660141183,0.788264199628335
0.497406236578898,0.788264199628335
0.489452805142167,0.788264199628335
0.498144231547376,0.788264199628335
0.5000415609651,0.788264199628335
0.489819543521953,0.788264199628335
0.50211203364716,0.788264199628335
0.495953183527796,0.788264199628335
0.494059234311991,0.788264199628335
0.492244978410514,0.788264199628335
0.506104387842961,0.788264199628335
0.4982727193717,0.788264199628335
0.503205614168231,0.788264199628335
0.503393016995621,0.788264199628335
0.50072402053452,0.788264199628335
0.496118102370649,0.788264199628335
0.491075361559763,0.788264199628335
0.500204518855944,0.788264199628335
0.494251570864253,0.788264199628335
0.49428400964497,0.788264199628335
0.499504539949005,0.788264199628335
0.503696703952359,0.788264199628335
0.493771824363612,0.788264199628335
0.495836267832321,0.788264199628335
0.500122120469359,0.788264199628335
0.500899667355258,0.788264199628335
0.493976435483607,0.788264199628335
0.495249621066906,0.788264199628335
0.49067125584647,0.788264199628335
0.495078184147093,0.788264199628335
0.497835604960652,0.788264199628335
0.494133606559492,0.788264199628335
0.497057838902883,0.788264199628335
0.497670935977976,0.788264199628335
0.490678453708424,0.788264199628335
0.501224404280822,0.788264199628335
0.502934936701468,0.788264199628335
0.505119815871892,0.788264199628335
0.491935641325709,0.788264199628335
0.500821647497356,0.788264199628335
0.499465844532472,0.788264199628335
0.502801700798576,0.788264199628335
0.500430259045268,0.788264199628335
0.499108452745903,0.788264199628335
0.502591033018665,0.788264199628335
0.495317976435617,0.788264199628335
0.496139461036698,0.788264199628335
0.495505600643781,0.788264199628335
0.498774268090947,0.788264199628335
0.497363933118288,0.788264199628335
0.490906014258444,0.788264199628335
0.498263513307972,0.788264199628335
0.50865602672524,0.788264199628335
0.498552594484464,0.788264199628335
0.494722724709899,0.788264199628335
0.502737424889517,0.788264199628335
0.496764779509581,0.788264199628335
0.493132396523313,0.788264199628335
0.495708997082012,0.788264199628335
0.492373904077676,0.788264199628335
0.500680292213978,0.788264199628335
0.491411781395383,0.788264199628335
0.500487220394156,0.788264199628335
0.494845086024216,0.788264199628335
0.504341779295924,0.788264199628335
0.497495856249451,0.788264199628335
0.504924764315396,0.788264199628335
0.503601346746585,0.788264199628335
0.498370317148847,0.788264199628335
0.505022899526745,0.788264199628335
0.493995015983876,0.788264199628335
0.500026869168719,0.788264199628335
0.495475606728058,0.788264199628335
0.494209080333961,0.788264199628335
0.504592836165898,0.788264199628335
0.502211679065105,0.788264199628335
0.498632737002658,0.788264199628335
0.491207775664114,0.788264199628335
0.496788447549558,0.788264199628335
0.492029977989034,0.788264199628335
0.492424867836451,0.788264199628335
0.505109691399119,0.788264199628335
0.501357268082964,0.788264199628335
0.492240280275709,0.788264199628335
0.496875831908423,0.788264199628335
0.488831457243579,0.788264199628335
0.49275123921044,0.788264199628335
0.498623352187023,0.788264199628335
0.497672364238693,0.788264199628335
0.49802097751983,0.788264199628335
0.501946517533548,0.788264199628335
0.491887744556101,0.788264199628335
0.495685584983122,0.788264199628335
0.499005466682234,0.788264199628335
0.499049839795952,0.788264199628335
0.49718155691346,0.788264199628335
0.49286964400991,0.788264199628335
0.499814505277267,0.788264199628335
0.482224765070848,0.788264199628335
0.499572345541126,0.788264199628335
0.504884652859845,0.788264199628335
0.498954709094708,0.788264199628335
0.500320470413103,0.788264199628335
0.491598518406835,0.788264199628335
0.494842676884281,0.788264199628335
0.502776340280269,0.788264199628335
0.503543989034379,0.788264199628335
0.507108000145112,0.788264199628335
0.494412995980613,0.788264199628335
0.494261409059503,0.788264199628335
0.502948323627495,0.788264199628335
0.503445656253768,0.788264199628335
0.508111448521436,0.788264199628335
0.511239295907535,0.788264199628335
0.488338023761767,0.788264199628335
0.497561144382807,0.788264199628335
0.50317572768376,0.788264199628335
0.500818926807715,0.788264199628335
0.500410548035935,0.788264199628335
0.494918651727672,0.788264199628335
0.497504929850551,0.788264199628335
0.500854456443727,0.788264199628335
0.500536242481568,0.788264199628335
0.496136685590131,0.788264199628335
0.494662075130374,0.788264199628335
0.497838755052899,0.788264199628335
0.496601591760068,0.788264199628335
0.500670588782136,0.788264199628335
0.503327305946236,0.788264199628335
0.498584922673651,0.788264199628335
0.493024108391842,0.788264199628335
0.500388447996286,0.788264199628335
0.499636477594976,0.788264199628335
0.492928776731183,0.788264199628335
0.496527662544655,0.788264199628335
0.504259371704473,0.788264199628335
0.50135091386286,0.788264199628335
0.500958898340391,0.788264199628335
0.493645115543635,0.788264199628335
0.498694532018986,0.788264199628335
0.500060890534809,0.788264199628335
0.496642197800283,0.788264199628335
0.50216073413115,0.788264199628335
0.498292983964041,0.788264199628335
0.501003339130061,0.788264199628335
0.496498070106496,0.788264199628335
0.503595181875825,0.788264199628335
0.493150084063201,0.788264199628335
0.494046628763541,0.788264199628335
0.492798307741299,0.788264199628335
0.497226621470129,0.788264199628335
0.487216054321861,0.788264199628335
0.488401245770462,0.788264199628335
0.498733265106367,0.788264199628335
0.494357943323935,0.788264199628335
0.495515269826609,0.788264199628335
0.493788436262779,0.788264199628335
0.500212174344929,0.788264199628335
0.501076037271558,0.788264199628335
0.494875528887065,0.788264199628335
0.495573353211615,0.788264199628335
0.497463692767339,0.788264199628335
0.502997308157241,0.788264199628335
0.491311451345174,0.788264199628335
0.501054547635021,0.788264199628335
0.494061434887079,0.788264199628335
0.507986122137964,0.788264199628335
0.502487964680616,0.788264199628335
0.498629417352902,0.788264199628335
0.502960124921829,0.788264199628335
0.49985305218451,0.788264199628335
0.4920504560282,0.788264199628335
0.503538247313359,0.788264199628335
0.496487294775579,0.788264199628335
0.497521295485991,0.788264199628335
0.497167772644285,0.788264199628335
0.496677117682186,0.788264199628335
0.500776794999163,0.788264199628335
0.499942760452969,0.788264199628335
0.491467433229139,0.788264199628335
0.494492996466949,0.788264199628335
0.493497015126682,0.788264199628335
0.491575488126199,0.788264199628335
0.500489187184974,0.788264199628335
0.493020258323341,0.788264199628335
0.49983147418812,0.788264199628335
0.502238447300364,0.788264199628335
0.503220537289294,0.788264199628335
0.493061968240674,0.788264199628335
0.490493969990412,0.788264199628335
0.496605226469147,0.788264199628335
0.502087516924162,0.788264199628335
0.493138824215359,0.788264199628335
0.497123551334013,0.788264199628335
0.499331967631897,0.788264199628335
0.501004813588911,0.788264199628335
0.507607552161284,0.788264199628335
0.501745960272011,0.788264199628335
0.499338814313104,0.788264199628335
0.501379809222688,0.788264199628335
0.502018580408109,0.788264199628335
0.505124288268048,0.788264199628335
0.499276394869093,0.788264199628335
0.488964080713366,0.788264199628335
0.498643590654666,0.788264199628335
0.503934428582775,0.788264199628335
0.49514581681539,0.788264199628335
0.492114817912198,0.788264199628335
0.502062793783417,0.788264199628335
0.502804852620901,0.788264199628335
0.494815259672152,0.788264199628335
0.497261477507686,0.788264199628335
0.50052036046795,0.788264199628335
0.499053094116781,0.788264199628335
0.493769691497154,0.788264199628335
0.492337937389642,0.788264199628335
0.498472538869961,0.788264199628335
0.49474274978405,0.788264199628335
0.503567716441385,0.788264199628335
0.501474377942935,0.788264199628335
0.498227486013727,0.788264199628335
0.49852949781465,0.788264199628335
0.501079572571904,0.788264199628335
0.497427190378965,0.788264199628335
0.505690600065891,0.788264199628335
0.505908012450606,0.788264199628335
0.502848908566695,0.788264199628335
0.507954510277627,0.788264199628335
0.496533041690216,0.788264199628335
0.504555226029982,0.788264199628335
